region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
LV,C,0.1984122226555361,0.238864686060809,0.1620909207334189,0.3785766391713556,0.1545002791777551,0.2550881679117461,0.3210231459802277,0.218863588383076,0.4161508802637473,0.1214692249205407,0.4065334525124671,0.0015768554460544,0.3970568394955917,0.1833796065524281,0.2070436509300461,0.1988648765173902,0.2664574563509802,0.4141860463938782,0.1003142336698957,0.3038184984296746,0.3546176075342036
LV,D,0.0059346249700548,0.1491229137559283,0.0173982480838408,0.2630414614162995,0.0496836884608945,0.0095405801697791,0.0386817385521282,0.1196041503112405,0.330248727880492,0.0119285488474301,0.3129973211694174,0.0004982286663213,0.4349674284519318,0.0979496551439653,0.0450692636015875,0.0066258390936129,0.0335520985685769,0.3158771260236917,0.0477780901309743,0.2135310820626611,0.1379283529034151
LV,E,0.048317507068791,0.1683312108834591,0.0404581471199307,0.3608345373506317,0.1018991163375291,0.0499860896757653,0.0891797287937087,0.1760729731060163,0.3920545229874445,0.0455923777249759,0.3879639821481252,0.0011593168448681,0.4744140856113809,0.1310075705179223,0.0903602838677013,0.0479783951149797,0.0830337007216971,0.3970285014811943,0.0904686810235338,0.197679560989097,0.1458207424330507
LV,F,0.0071698556946545,0.1190975191217837,0.0043031179304528,0.2512840812577463,0.0551404494155747,0.008090575631938,0.0137394138062745,0.0981896488612026,0.2569173913580574,0.0022639622069033,0.2786882357875767,9.570831739586042e-05,0.2698464502588437,0.1508737022672932,0.0410059008849228,0.0063231022647406,0.0725372991128423,0.289894917800416,0.0443497072744206,0.1778087341317077,0.0760237304539108
LV,G,0.006997332146382,0.1399209208787715,0.0109909501849498,0.3859230086189861,0.0759624638658185,0.0100903573650943,0.0226002898734391,0.083786561860736,0.3659833461154791,0.0059108446011828,0.2174684272553392,0.0002047044176629,0.380393148289743,0.1023494295818815,0.0383043570888388,0.0075395618530001,0.0650056948129281,0.2281930149531504,0.0392617989982348,0.1364797819583653,0.1162312025640717
LV,H,0.0045713279095999,0.1233785082523459,0.0066078131704361,0.5878850756061622,0.0512075025155087,0.0066149987287363,0.0245752934551345,0.0768207577950525,0.5193516108367648,0.005656834273397,0.4196994287627747,0.000280678886662,0.3564056333491305,0.0984018460899739,0.0365463316005321,0.0047393707502722,0.051915145602166,0.4263329282128779,0.0499812184905167,0.1658241628334747,0.3427311745899434
LV,I,0.0127171035296193,0.1548211692942097,0.0186752705984554,0.1555129572077053,0.0524378999597651,0.0173724019536309,0.0436933015384158,0.088962454279286,0.2197266056646536,0.0113308427941181,0.2721896776236624,0.0004328114041708,0.341009189335383,0.0974409280168652,0.0271784063862979,0.013598275917582,0.0394959602317038,0.3064861951419276,0.0327188969330255,0.1229698933231581,0.1054090086716684
LV,J,0.0040055125538175,0.1025600450041072,0.0482606679599026,0.2969370274988395,0.0469668358528478,0.0056541121810944,0.0165284909497289,0.0592482881592788,0.3156728957317861,0.0037981289201237,0.1932520330159252,0.0001785564730927,0.3757808430768389,0.0700464253133924,0.0168572510426745,0.0041809791712035,0.0514276745236529,0.2112881653475989,0.0265713870666368,0.1171544841200433,0.0840836185662398
LV,K,0.0049910317056446,0.1386243773577959,0.0099212710477077,0.4409503859269012,0.0429561585600859,0.0073622636107329,0.0226677507034975,0.0600594412218973,0.3893385560353721,0.0052339539396995,0.2179360885545359,0.0002768451327623,0.430281336265129,0.0905962471246388,0.0197243974945425,0.005369710320279,0.03372896502511,0.2497162181917084,0.0242330335981929,0.0802897324719405,0.074634587077935
LV,L,0.0026056962767514,0.0950574391756446,0.0065403993679132,0.1395442455821035,0.0357122185899389,0.0038744107735271,0.0134903108093801,0.0474964008039598,0.1598954017626958,0.0027305348994637,0.1464647946623754,0.0001515623223948,0.3642003132008932,0.0558727410559978,0.0096902383978431,0.002794574033705,0.0170680371329291,0.1590570857084041,0.0191810825525831,0.0785297660639854,0.0612541141580145
LV,M,0.0050902957754319,0.1216452405275565,0.0079117375765752,0.1474063243886514,0.0535751132714025,0.0076367164476418,0.0336816995084888,0.0531714655595833,0.1838282561510076,0.0106452240639411,0.2262001606549948,0.0003651106772683,0.314699575976523,0.064809272285022,0.0155177150214267,0.0054586002321716,0.0252622734206055,0.2420636493570589,0.029813282924829,0.11983694529092,0.0830974169720449
LV,N,0.0036425455444824,0.0911989146320258,0.0064992227319526,0.2767724021702183,0.0690904586244404,0.0052491881604095,0.0196926329416413,0.0727263755864714,0.2933357394345924,0.0042787456969885,0.2694748289575271,0.0001827232663645,0.3160492724007261,0.105482339928923,0.0147244840717794,0.0038457928560406,0.0208876201769823,0.2775747559860397,0.0374080655633143,0.1638391314015031,0.1215912892259065
LV,O,0.0064106305743705,0.1403226246734446,0.0110314364168216,0.148563296856896,0.0475496850306469,0.0099887839309199,0.0541771618425236,0.0614059905432273,0.1923013439644574,0.0065017676659075,0.2152462154192358,0.0005480605627925,0.325205666820299,0.0659677697701236,0.0169510472797679,0.0070163859535026,0.0286754993063269,0.2321584349470369,0.0294312759621791,0.0935942736115687,0.0916940845702239
LV,P,0.0095500971894013,0.1400913445151073,0.0099376183161758,0.1731473725854582,0.0444306742368188,0.0120808556640306,0.0365994949914115,0.0750527198413208,0.2166515417178642,0.0044985902233713,0.2358105209811259,0.0003367543334356,0.3329334245998553,0.1076136678055496,0.0267027165980612,0.0089399147850155,0.0425835964536718,0.2574183695699553,0.0354332683690517,0.1187970995574992,0.0790393187237872
LV,Q,0.0119411167770667,0.1256714474861971,0.0127921421265747,0.1839563873952994,0.0511841343722842,0.0167401424289237,0.0611222901814749,0.0808605790283592,0.2376565483787765,0.010023557130233,0.2861754369765716,0.0007297493686849,0.2962205446325873,0.0985311193058059,0.025917854782545,0.0122337765790884,0.0392579549095462,0.3147213995160482,0.040471351349168,0.1195240388652352,0.1097106444135931
LV,R,0.0056600910680254,0.1164219464000014,0.0164820886306607,0.2110528177780389,0.0386856187133135,0.008630731132866,0.0309965422037428,0.0574784213698191,0.2622499569760703,0.0055797157288397,0.209772875796634,0.0003636497205486,0.3549738749631889,0.0697718271080533,0.0161212796212049,0.0061485093006509,0.0335581443809437,0.2362915874646696,0.0235758670227766,0.0826977367457097,0.0934648608956272
LV,S,0.0521531999980233,0.1396500340258334,0.0198300560413713,0.2750030536339961,0.1204529890637623,0.0534882243934713,0.098494416346145,0.1028559369228689,0.354623836533524,0.011139415920081,0.3231149041617809,0.0011133810434486,0.3556038094410402,0.1642019438883322,0.0682956755408186,0.0426395327502523,0.0734098299729447,0.3508141890630627,0.0615988696364816,0.2395326474796265,0.1534924315572011
LV,T,0.0059182705196725,0.1388813450688421,0.0110519658231328,0.1173732618481372,0.0327869729249314,0.0099149553794151,0.0419529377778741,0.0542922829835773,0.164072633668205,0.0064629268640317,0.1971090897243995,0.0005687414992181,0.3005683003773627,0.0669894470358542,0.0134961475437224,0.006742248955351,0.0230354000806442,0.2202299831511011,0.0248478671157702,0.0686438491366894,0.0787067463711375
LV,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MT,A,0.0319185253730843,0.1958902614123741,0.149568625389261,0.2787877955165042,0.1734387611856073,0.0963375611224102,0.1577661384471786,0.1829988529097709,0.3905574659344745,0.0906453998997358,0.4543015134920739,0.139035354443598,0.3685265605093102,0.1471521127640616,0.0991301998260455,0.0325525258573853,0.1157792032637009,0.4689239216197741,0.0977699283244423,0.2966771706061054,0.2794733022785937
MT,B,0.0045296217745615,0.1214990915525037,0.0116871268858297,0.2183120250439501,0.1012297089484979,0.0067635331562333,0.0244428781766304,0.0977543384896896,0.2855217945248536,0.0059317025973988,0.3282465325142668,0.0004213625451657,0.2936487261562974,0.137564311539702,0.0161914235225279,0.0050137370595789,0.0283303071464068,0.3383698805950715,0.0506389295607133,0.1839112672557112,0.1676341329129936
MT,C,0.0284496123720463,0.2000423342205168,0.0627889127836759,0.4497325064109659,0.167297604098969,0.0962927193217263,0.1278217389494584,0.1776340063737127,0.3886347508693064,0.0379196500196278,0.5238191723100557,0.0072526589841882,0.4243393233418851,0.1868792106459008,0.0852783143749423,0.0414814692509734,0.1334042002771991,0.5519191006608691,0.0768715252847415,0.4822552236556063,0.2633943786503984
MT,D,0.0017149220268509,0.1721298710966884,0.0067222161396529,0.1467221365965147,0.0272193433591549,0.002702838548596,0.0102306417654556,0.1412515634324014,0.304982706065926,0.0023208790460024,0.2328353470074866,0.0001130854673466,0.4149483472537741,0.0413084155476693,0.0072112987524642,0.001916509518192,0.0130592882401273,0.3560654409809862,0.0141577873137641,0.1984547113014606,0.159647677553783
MT,E,0.0070364691794555,0.1477624524940471,0.0452482306643684,0.1674600613119884,0.0517827893874256,0.0141718403340533,0.029167659707701,0.2045068818987065,0.2799227968853692,0.0075137949345747,0.3298930140183668,0.0005054346164923,0.3562334118864085,0.1022458430761037,0.0475227549957804,0.0086509090302942,0.073228903473294,0.342509301638324,0.022168101113566,0.1881359082467562,0.166965839241467
MT,F,0.0043211352783256,0.1436738134540401,0.0116901791323196,0.1511323022719699,0.0461687250116941,0.0070438185272637,0.0234089271693291,0.0947204147222124,0.2007562646315826,0.0048323959284168,0.2587143837639867,0.0003590698350335,0.3223053951553754,0.1216109913451773,0.0207372599365827,0.0049164362202556,0.036922073559314,0.2912288519222238,0.030077473550802,0.1158370458209385,0.0892108780017098
MT,G,0.0057091976788396,0.1437863755822651,0.015245129235169,0.248140200293341,0.0563982073399792,0.0101323977899304,0.0236554331013907,0.0825890787560884,0.3004363536289088,0.0058818714046378,0.253964077607358,0.0004198030109235,0.3551277030234349,0.1020774514451808,0.0264803148537608,0.0065376796602324,0.0446967618944796,0.2779038908709826,0.037421425655985,0.1294789827640474,0.129913586070288
MT,H,0.0038576228762331,0.1195388113891941,0.0174090801141873,0.3336250523644601,0.0657684910931271,0.0064108626584866,0.0233609340776042,0.0918871123262225,0.3715849184836745,0.0050609943364896,0.359032412529191,0.0003693606314033,0.4796513809147413,0.0993191529347737,0.0789561730881028,0.0044140651849819,0.0436635212930865,0.3637697630648942,0.0840425509014654,0.1672690990421646,0.1405709066276131
MT,I,0.0133684035542662,0.1634116172498448,0.0311256189256618,0.1596096057633703,0.0697015185568026,0.025528566070146,0.0479998248051136,0.1122372630941156,0.2542716028273624,0.0148213995616378,0.3065654419029271,0.0009126747020317,0.3305103708473723,0.0794621853250618,0.036391512803688,0.0162393262588666,0.069082876128236,0.3306136010763904,0.0293130644022326,0.1504816126045365,0.156864177138804
MT,J,0.0206318420899514,0.1114157009799475,0.0622435462908998,0.1879450581153938,0.0658547717293399,0.0278134891090045,0.045934378354699,0.0795267728370452,0.2689746630219939,0.0158848119061008,0.2580026510852213,0.0004273825999764,0.2820642889098368,0.0681610644235013,0.0320194041446473,0.0221933208241381,0.0549233670877218,0.2705235589792549,0.0379858098901897,0.1512842256796308,0.1357818891106493
MT,K,0.0032644240100602,0.096350322372978,0.013256968528188,0.0753665503760562,0.0182446614824448,0.0052714774420467,0.0228250479250689,0.0307612757346054,0.1090638563710078,0.0035147541599462,0.1128311580148371,0.0003352386199378,0.3773904315042379,0.0328104337161382,0.0079742087141062,0.0036966450350635,0.0181078185606705,0.1276139493256605,0.0127381812380517,0.0418146902877028,0.0487907991940768
MT,L,0.0019012428157974,0.1488878740572253,0.01283173238753,0.1096797059108981,0.0171688904461682,0.0031127856172906,0.0145655522961337,0.0803338663643387,0.169342671117153,0.0021524672022387,0.2173852489001773,0.0001586320253794,0.3274272225692453,0.1188296386203008,0.016350928009887,0.0021632052041071,0.0352491823204167,0.2596706943892714,0.0198897021685706,0.0712085049675548,0.047830085018331
MT,M,0.0056275011794828,0.137823943111756,0.0117239432768756,0.1462107654607016,0.0343102349956044,0.0097163020910031,0.0146252640078803,0.0462774247204062,0.1630670074446422,0.0068155883795592,0.155421197247752,0.000343988524307,0.3307803891788625,0.0396702286299253,0.0133191853641252,0.0065615804016271,0.0213669190797862,0.1633666752878037,0.0167815717829089,0.0758597988631824,0.089041228991942
MT,N,0.0023788483079626,0.0985222218295877,0.0106276974411934,0.2550203829949429,0.038464029200035,0.0041337616737759,0.0168010865239184,0.0488150692467817,0.2841398264979585,0.0033040514386763,0.2584552182857809,0.0002236052392151,0.331387427207879,0.0598043747420314,0.0154916088241476,0.0027629410980337,0.0257677937000226,0.2688857896318862,0.0204627151719519,0.128781610045319,0.1190857425122706
MT,O,0.0029713524240137,0.1241784964801817,0.0240547421513925,0.1441021822856721,0.0299234086910702,0.004941656804362,0.0194547107451102,0.0852633882041026,0.1852463092449736,0.0036456307661145,0.1953865402287944,0.000262406764584,0.3003673236731957,0.0608505434709311,0.0210428834368644,0.0034003112201784,0.0397069029217224,0.2099624017831751,0.0185046979037136,0.0882299666301603,0.0885040680963753
MT,P,0.0032914432383287,0.1348233739498846,0.0122940961011352,0.110250951180543,0.0276872834477218,0.0053824896038193,0.0233857200713558,0.0514324844703028,0.1601012215655892,0.0047729766834422,0.1644571361945378,0.0003257931315821,0.3525961808138668,0.058482204289529,0.0094871290027042,0.0037387259436015,0.0199489891295086,0.1968777352952204,0.01819823420332,0.0744624223480438,0.0730800355189238
MT,Q,0.0193459763992076,0.1241255642026325,0.0290803955202162,0.1819287143426074,0.0612173399433404,0.0272582419462878,0.0403027335925241,0.0939479073863251,0.238705976701256,0.0159456434833341,0.2682995221676352,0.0007261699397911,0.3011386738361486,0.0667307630785506,0.0337866593352063,0.0211068480794039,0.0494586061127904,0.2872951572119959,0.0352879507829191,0.1558144202237711,0.1424064789082313
MT,R,0.0024227825360099,0.0929558579238037,0.0233497243186776,0.1014386812542132,0.0174741880709291,0.003854894244947,0.0134945825114445,0.0303792388488918,0.2449742817419107,0.0026678985108905,0.2123355715762105,0.0002169021178769,0.3339925530811096,0.0323362192813684,0.0079899122698337,0.002730503817735,0.0259691144639883,0.2581893982872988,0.0108443421130234,0.0481669128053148,0.1251952433816857
MT,S,0.0189567888087835,0.142561217742594,0.0330739433822405,0.4159677168646184,0.1673401855219576,0.0262503524901458,0.045398070836554,0.1011664217012662,0.4271806591163808,0.0154970174875982,0.3795840234123847,0.0007669522057847,0.34904693649145,0.164620478098944,0.0345899593229127,0.0206028210612623,0.0495237549029596,0.3883090065533766,0.0710482115653185,0.2350285417222759,0.2505359396604708
MT,T,0.0020728166526173,0.0658010992210824,0.0067475378391998,0.0538425873301333,0.0129819665240353,0.0034457421188699,0.0127687473352425,0.0194842762654238,0.0724679651509288,0.0023584210996599,0.0700990554807905,0.0002064213569954,0.3725476154606791,0.0193135847342315,0.0050242484483773,0.0023701919739589,0.0103280460094001,0.0763213931846138,0.0085830727743725,0.0278958737574867,0.0346841128730781
MT,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MX,A,0.133945561816599,0.3024545416940603,0.1080394108809415,0.2699537101549413,0.2920564793051232,0.1349900177004954,0.1675898375259747,0.2944766758902869,0.4767189532306964,0.0880555146803657,0.7050659329829742,0.0002289751887398,0.3830392072942616,0.1883568173565296,0.1389326752674378,0.1338559509885823,0.209466407596662,0.7078004303263535,0.0968279008473666,0.4603591935286421,0.4497194948936785
MX,B,0.0034596294548159,0.1642000320318701,0.0100542455862955,0.2832653351174227,0.1223875241196833,0.0050376362835309,0.0159160371487228,0.1253654424368612,0.3229557372149998,0.0081294915751154,0.3320153841556085,9.2229764239075e-05,0.3180479694928469,0.1587634886051871,0.0223787424948786,0.0037654291499427,0.0383835919542006,0.3414302603362601,0.0628066761291775,0.2607541220172656,0.169385675552913
MX,C,0.1727117043764078,0.2908102580693513,0.1505352944667107,0.4286890231633969,0.2800509592442702,0.2695340261806626,0.3053553497747358,0.281605389298785,0.467703585374921,0.1095922266952508,0.6282315648857566,0.0121359758198856,0.4174511376953702,0.254797830904423,0.2167240784083068,0.1755203738661811,0.3074590286373033,0.634921508762254,0.0959425247557246,0.4525025047326574,0.4468137221300242
